ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20040429,073000,61.00000,18.97838,9.6030584E-05,61.00000,18.97837,9.6030548E-05,49.00000,15.29154,7.7375211E-05,27.76391,10.43380,5.2795025E-05
20040429,083000,61.00000,18.97838,9.6030584E-05,61.00000,18.97837,9.6030548E-05,49.00000,15.29154,7.7375211E-05,27.76391,10.43380,5.2795025E-05
20040429,093000,62.00000,19.32308,9.7774784E-05,62.00000,19.32307,9.7774748E-05,50.00000,15.56928,7.8780577E-05,28.76391,10.62331,5.3753938E-05
20040429,103000,63.00000,19.67405,9.9550663E-05,63.00000,19.67404,9.9550627E-05,51.00000,15.85207,8.0211466E-05,29.76391,10.81626,5.4730270E-05
20040429,113000,64.00000,20.03138,1.0135880E-04,64.00000,20.03138,1.0135876E-04,52.00000,16.13999,8.1668339E-05,30.76391,11.01271,5.5724337E-05
20040429,123000,65.00000,20.39521,1.0319978E-04,65.00000,20.39520,1.0319974E-04,53.00000,16.43314,8.3151681E-05,31.76391,11.21274,5.6736455E-05
20040429,133000,66.00000,20.76565,1.0507419E-04,66.00000,20.76564,1.0507415E-04,54.00000,16.73161,8.4661966E-05,32.76391,11.41639,5.7766956E-05
20040429,143000,67.00000,21.14282,1.0698265E-04,67.00000,21.14281,1.0698261E-04,55.00000,17.03551,8.6199674E-05,33.76391,11.62375,5.8816178E-05
20040429,153000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,34.76391,11.83487,5.9884453E-05
20040429,163000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,34.76391,11.83487,5.9884453E-05
20040429,173000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,34.76391,11.83487,5.9884453E-05
20040429,183000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,33.99019,11.67119,5.9056230E-05
20040429,193000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,33.21648,11.50978,5.8239460E-05
20040429,203000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,32.44276,11.35059,5.7433987E-05
20040429,213000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,30.75645,11.01124,5.5716853E-05
20040429,223000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,29.07014,10.68203,5.4051055E-05
20040429,233000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,003000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,013000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,023000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,033000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,043000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,053000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,063000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,073000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,083000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,27.38383,10.36266,5.2435062E-05
20040430,093000,68.00000,21.52683,1.0892578E-04,68.00000,21.52682,1.0892573E-04,56.00000,17.34492,8.7765315E-05,26.55207,10.20867,5.1655872E-05
20040430,103000,69.00000,21.91783,1.1090419E-04,69.00000,21.91782,1.1090415E-04,57.00000,17.65996,8.9359397E-05,26.72032,10.23963,5.1812545E-05
20040430,113000,70.00000,22.31592,1.1291855E-04,70.00000,22.31591,1.1291850E-04,58.00000,17.98072,9.0982430E-05,26.88856,10.27069,5.1969691E-05
20040430,123000,71.00000,22.72124,1.1496948E-04,71.00000,22.72123,1.1496943E-04,59.00000,18.30730,9.2634938E-05,26.94104,10.28040,5.2018808E-05
20040430,133000,72.00000,23.13393,1.1705767E-04,72.00000,23.13391,1.1705761E-04,60.00000,18.63981,9.4317467E-05,26.99353,10.29011,5.2067975E-05
20040430,143000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,153000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,163000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,173000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,183000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,193000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,203000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,27.04601,10.29984,5.2117186E-05
20040430,213000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.83313,10.26045,5.1917868E-05
20040430,223000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.62026,10.22121,5.1719311E-05
20040430,233000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,003000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,013000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,023000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,033000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,043000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,053000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.40738,10.18212,5.1521514E-05
20040501,063000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.23496,10.15057,5.1361858E-05
20040501,073000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,26.06253,10.11911,5.1202696E-05
20040501,083000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,25.89010,10.08775,5.1044026E-05
20040501,093000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,25.89010,10.08775,5.1044026E-05
20040501,103000,73.00000,23.55411,1.1918379E-04,73.00000,23.55410,1.1918373E-04,61.00000,18.97837,9.6030548E-05,25.89010,10.08775,5.1044026E-05
20040501,113000,74.00000,23.98192,1.2134852E-04,74.00000,23.98191,1.2134846E-04,62.00000,19.32307,9.7774748E-05,26.89010,10.27098,5.1971136E-05
20040501,123000,75.00000,24.41750,1.2355257E-04,75.00000,24.41749,1.2355250E-04,63.00000,19.67404,9.9550627E-05,27.59408,10.40195,5.2633877E-05
20040501,133000,76.00000,24.86100,1.2579665E-04,76.00000,24.86098,1.2579658E-04,64.00000,20.03138,1.0135876E-04,28.29805,10.53460,5.3305073E-05
20040501,143000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,153000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,163000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,173000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,183000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,193000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,203000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,213000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,223000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040501,233000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,003000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,013000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,023000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,033000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,043000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,053000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,063000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,073000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,083000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,093000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,103000,77.00000,25.31255,1.2808149E-04,77.00000,25.31253,1.2808142E-04,65.00000,20.39520,1.0319974E-04,29.00202,10.66894,5.3984826E-05
20040502,113000,78.00000,25.77230,1.3040783E-04,78.00000,25.77229,1.3040776E-04,66.00000,20.76564,1.0507415E-04,30.00202,10.86272,5.4965349E-05
20040502,123000,79.00000,26.24040,1.3277643E-04,79.00000,26.24039,1.3277635E-04,67.00000,21.14281,1.0698261E-04,31.00202,11.06002,5.5963683E-05
20040502,133000,80.00000,26.71700,1.3518805E-04,80.00000,26.71699,1.3518796E-04,68.00000,21.52682,1.0892573E-04,32.00202,11.26090,5.6980152E-05
20040502,143000,81.00000,27.20226,1.3764347E-04,81.00000,27.20225,1.3764338E-04,69.00000,21.91782,1.1090415E-04,33.00202,11.46543,5.8015081E-05
20040502,153000,82.00000,27.69634,1.4014347E-04,82.00000,27.69632,1.4014338E-04,70.00000,22.31591,1.1291850E-04,34.00202,11.67368,5.9068807E-05
20040502,163000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,35.00202,11.88571,6.0141672E-05
20040502,173000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,35.00202,11.88571,6.0141672E-05
20040502,183000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,35.00202,11.88571,6.0141672E-05
20040502,193000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,35.00202,11.88571,6.0141672E-05
20040502,203000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.69369,11.81992,5.9808812E-05
20040502,213000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.69369,11.81992,5.9808812E-05
20040502,223000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.69369,11.81992,5.9808812E-05
20040502,233000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.69369,11.81992,5.9808812E-05
20040503,003000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.51741,11.78248,5.9619331E-05
20040503,013000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.34112,11.74515,5.9430451E-05
20040503,023000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,34.16484,11.70794,5.9242167E-05
20040503,033000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,33.93232,11.65904,5.8994741E-05
20040503,043000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,33.69980,11.61034,5.8748345E-05
20040503,053000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,33.46728,11.56185,5.8502977E-05
20040503,063000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,33.25974,11.51874,5.8284833E-05
20040503,073000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,33.05220,11.47579,5.8067504E-05
20040503,083000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,32.84467,11.43300,5.7850986E-05
20040503,093000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,32.66285,11.39565,5.7661971E-05
20040503,103000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,32.48104,11.35841,5.7473575E-05
20040503,113000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,32.29922,11.32130,5.7285790E-05
20040503,123000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,31.88901,11.23802,5.6864363E-05
20040503,133000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,31.47880,11.15534,5.6446032E-05
20040503,143000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,31.06859,11.07328,5.6030782E-05
20040503,153000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,30.23343,10.90806,5.5194778E-05
20040503,163000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,29.39827,10.74531,5.4371249E-05
20040503,173000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,28.56311,10.58498,5.3560008E-05
20040503,183000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,27.59084,10.40135,5.2630810E-05
20040503,193000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,26.61857,10.22090,5.1717736E-05
20040503,203000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,25.64629,10.04358,5.0820501E-05
20040503,213000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,24.92601,9.914203,5.0165865E-05
20040503,223000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,24.20573,9.786493,4.9519658E-05
20040503,233000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,23.48545,9.660430,4.8881775E-05
20040504,003000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,22.94533,9.566966,4.8408849E-05
20040504,013000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,22.40522,9.474407,4.7940499E-05
20040504,023000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,21.86511,9.382743,4.7476678E-05
20040504,033000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,21.72288,9.358751,4.7355283E-05
20040504,043000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,21.58064,9.334822,4.7234196E-05
20040504,053000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,21.43840,9.310952,4.7113419E-05
20040504,063000,83.00000,28.19939,1.4268889E-04,83.00000,28.19937,1.4268880E-04,71.00000,22.72123,1.1496943E-04,21.43840,9.310952,4.7113419E-05
20040504,073000,84.00000,28.71157,1.4528056E-04,84.00000,28.71155,1.4528046E-04,72.00000,23.13391,1.1705761E-04,22.43840,9.480067,4.7969141E-05
20040504,083000,85.00000,29.23306,1.4791929E-04,85.00000,29.23304,1.4791919E-04,73.00000,23.55410,1.1918373E-04,23.43840,9.652253,4.8840404E-05
20040504,093000,86.00000,29.76402,1.5060593E-04,86.00000,29.76400,1.5060583E-04,74.00000,23.98191,1.2134846E-04,24.43840,9.827567,4.9727489E-05
20040504,103000,87.00000,30.30462,1.5334139E-04,87.00000,30.30460,1.5334129E-04,75.00000,24.41749,1.2355250E-04,25.43840,10.00606,5.0630690E-05
20040504,113000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,76.00000,24.86098,1.2579658E-04,26.43840,10.18780,5.1550291E-05
20040504,123000,89.00000,31.41546,1.5896224E-04,89.00000,31.41544,1.5896212E-04,77.00000,25.31253,1.2808142E-04,27.43840,10.37285,5.2486597E-05
20040504,133000,90.00000,31.98606,1.6184947E-04,90.00000,31.98604,1.6184936E-04,78.00000,25.77229,1.3040776E-04,28.43840,10.56125,5.3439911E-05
20040504,143000,91.00000,32.56702,1.6478913E-04,91.00000,32.56700,1.6478902E-04,79.00000,26.24039,1.3277635E-04,29.43840,10.75307,5.4410539E-05
20040504,153000,92.00000,33.15854,1.6778220E-04,92.00000,33.15851,1.6778207E-04,80.00000,26.71699,1.3518796E-04,30.43840,10.94838,5.5398796E-05
20040504,163000,93.00000,33.76080,1.7082962E-04,93.00000,33.76077,1.7082949E-04,81.00000,27.20225,1.3764338E-04,31.43840,11.14723,5.6405002E-05
20040504,173000,94.00000,34.37399,1.7393241E-04,94.00000,34.37397,1.7393226E-04,82.00000,27.69632,1.4014338E-04,32.43840,11.34970,5.7429483E-05
20040504,183000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,33.43840,11.55584,5.8472575E-05
20040504,193000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,33.43840,11.55584,5.8472575E-05
20040504,203000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,33.43840,11.55584,5.8472575E-05
20040504,213000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,31.57211,11.17409,5.6540917E-05
20040504,223000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,29.70581,10.80495,5.4673070E-05
20040504,233000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,27.83952,10.44801,5.2866930E-05
20040505,003000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,25.63591,10.04170,5.0811010E-05
20040505,013000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,23.43230,9.651194,4.8835042E-05
20040505,023000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,21.22870,9.275873,4.6935915E-05
20040505,033000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,19.50345,8.992243,4.5500747E-05
20040505,043000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,17.77820,8.717284,4.4109460E-05
20040505,053000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,16.05295,8.450734,4.2760716E-05
20040505,063000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,15.24337,8.328479,4.2142103E-05
20040505,073000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,14.43379,8.207993,4.1532439E-05
20040505,083000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,13.62420,8.089249,4.0931598E-05
20040505,093000,95.00000,34.99833,1.7709153E-04,95.00000,34.99830,1.7709138E-04,83.00000,28.19937,1.4268880E-04,13.42256,8.059941,4.0783299E-05
