ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20120522,143000,475.0000,32705.55,0.1654901,475.0000,32675.03,0.1653356,364.0000,4434.516,2.2438649E-02,34.00000,11.67325,5.9066657E-05
20120522,153000,476.0000,33299.59,0.1684959,476.0000,33267.94,0.1683358,365.0000,4515.049,2.2846149E-02,35.00000,11.88527,6.0139482E-05
20120522,163000,477.0000,33904.41,0.1715563,477.0000,33871.60,0.1713903,366.0000,4597.045,2.3261050E-02,36.00000,12.10114,6.1231796E-05
20120522,173000,478.0000,34520.21,0.1746723,478.0000,34486.20,0.1745002,367.0000,4680.530,2.3683483E-02,37.00000,12.32094,6.2343948E-05
20120522,183000,479.0000,35147.20,0.1778448,479.0000,35111.95,0.1776665,368.0000,4765.531,2.4113586E-02,38.00000,12.54472,6.3476298E-05
20120522,193000,480.0000,35785.58,0.1810750,480.0000,35749.03,0.1808901,369.0000,4852.075,2.4551501E-02,39.00000,12.77257,6.4629217E-05
20120522,203000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120522,213000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120522,223000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120522,233000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,003000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,013000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,023000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,033000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,043000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,053000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,063000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,073000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,083000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,093000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,103000,481.0000,36435.55,0.1843639,481.0000,36397.67,0.1841722,370.0000,4940.191,2.4997367E-02,40.00000,13.00456,6.5803069E-05
20120523,113000,482.0000,37097.33,0.1877125,482.0000,37058.05,0.1875138,371.0000,5029.907,2.5451327E-02,41.00000,13.24076,6.6998255E-05
20120523,123000,483.0000,37771.12,0.1911219,483.0000,37730.41,0.1909159,372.0000,5121.251,2.5913531E-02,42.00000,13.48125,6.8215137E-05
20120523,133000,484.0000,38457.16,0.1945932,484.0000,38414.96,0.1943797,373.0000,5214.254,2.6384128E-02,43.00000,13.72611,6.9454130E-05
20120523,143000,485.0000,39155.66,0.1981276,485.0000,39111.91,0.1979063,374.0000,5308.947,2.6863270E-02,44.00000,13.97542,7.0715621E-05
20120523,153000,486.0000,39866.84,0.2017262,486.0000,39821.49,0.2014968,375.0000,5405.358,2.7351111E-02,45.00000,14.22925,7.2000024E-05
20120523,163000,487.0000,40590.94,0.2053902,487.0000,40543.93,0.2051523,376.0000,5503.520,2.7847812E-02,46.00000,14.48770,7.3307761E-05
20120523,173000,488.0000,41328.20,0.2091207,488.0000,41279.46,0.2088741,377.0000,5603.464,2.8353529E-02,47.00000,14.75084,7.4639247E-05
20120523,183000,489.0000,42078.84,0.2129189,489.0000,42028.32,0.2126633,378.0000,5705.223,2.8868429E-02,48.00000,15.01876,7.5994918E-05
20120523,193000,490.0000,42843.11,0.2167862,490.0000,42790.74,0.2165212,379.0000,5808.830,2.9392680E-02,49.00000,15.29154,7.7375211E-05
20120523,203000,491.0000,43621.27,0.2207236,491.0000,43566.98,0.2204489,380.0000,5914.318,2.9926447E-02,50.00000,15.56928,7.8780577E-05
20120523,213000,492.0000,44413.57,0.2247326,492.0000,44357.29,0.2244479,381.0000,6021.721,3.0469907E-02,51.00000,15.85207,8.0211466E-05
20120523,223000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,48.05548,15.03376,7.6070850E-05
20120523,233000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,44.11097,14.00336,7.0857008E-05
20120524,003000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,36.69385,12.25323,6.2001331E-05
20120524,013000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,29.27674,10.72183,5.4252439E-05
20120524,023000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,21.85963,9.381817,4.7471996E-05
20120524,033000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,13.88868,8.127851,4.1126925E-05
20120524,043000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,5.917739,7.041488,3.5629928E-05
20120524,053000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,0.0000000E+00,6.330000,3.2029799E-05
20120524,063000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,0.0000000E+00,6.330000,3.2029799E-05
20120524,073000,493.0000,45220.25,0.2288145,493.0000,45161.91,0.2285192,382.0000,6131.074,3.1023234E-02,0.0000000E+00,6.330000,3.2029799E-05
20120524,083000,494.0000,46041.58,0.2329704,494.0000,45981.11,0.2326644,383.0000,6242.413,3.1586610E-02,0.0000000E+00,6.330000,3.2029799E-05
20120524,093000,495.0000,46877.84,0.2372018,495.0000,46815.14,0.2368846,384.0000,6355.773,3.2160211E-02,1.000000,6.444972,3.2611555E-05
20120524,103000,496.0000,47729.28,0.2415101,496.0000,47664.29,0.2411813,385.0000,6471.191,3.2744229E-02,2.000000,6.562031,3.3203880E-05
20120524,113000,497.0000,48596.18,0.2458967,497.0000,48528.81,0.2455558,386.0000,6588.706,3.3338849E-02,3.000000,6.681218,3.3806962E-05
20120524,123000,498.0000,49478.83,0.2503629,498.0000,49408.99,0.2500095,387.0000,6708.353,3.3944264E-02,4.000000,6.802568,3.4420995E-05
20120524,133000,499.0000,50377.52,0.2549102,499.0000,50305.12,0.2545439,388.0000,6830.173,3.4560673E-02,5.000000,6.926123,3.5046181E-05
20120524,143000,500.0000,51292.52,0.2595402,500.0000,51217.47,0.2591604,389.0000,6954.205,3.5188273E-02,6.000000,7.051922,3.5682726E-05
20120524,153000,501.0000,52224.14,0.2642542,501.0000,52146.35,0.2638605,390.0000,7080.488,3.5827268E-02,7.000000,7.180006,3.6330832E-05
20120524,163000,502.0000,53172.69,0.2690538,502.0000,53092.04,0.2686457,391.0000,7209.064,3.6477864E-02,8.000000,7.310416,3.6990707E-05
20120524,173000,503.0000,54138.46,0.2739407,503.0000,54054.86,0.2735176,392.0000,7339.975,3.7140273E-02,9.000000,7.443195,3.7662569E-05
20120524,183000,504.0000,55121.78,0.2789162,504.0000,55035.12,0.2784777,393.0000,7473.262,3.7814707E-02,10.00000,7.578386,3.8346632E-05
20120524,193000,505.0000,56122.96,0.2839822,505.0000,56033.12,0.2835276,394.0000,7608.969,3.8501386E-02,11.00000,7.716032,3.9043120E-05
20120524,203000,506.0000,57142.32,0.2891401,506.0000,57049.19,0.2886689,395.0000,7747.140,3.9200529E-02,12.00000,7.856178,3.9752260E-05
20120524,213000,507.0000,58180.19,0.2943918,507.0000,58083.65,0.2939033,396.0000,7887.820,3.9912365E-02,13.00000,7.998869,4.0474279E-05
20120524,223000,508.0000,59236.92,0.2997388,508.0000,59136.84,0.2992324,397.0000,8031.053,4.0637128E-02,14.00000,8.144153,4.1209412E-05
20120524,233000,509.0000,60312.84,0.3051830,509.0000,60209.09,0.3046580,398.0000,8176.887,4.1375048E-02,15.00000,8.292074,4.1957897E-05
20120525,003000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,16.00000,8.442683,4.2719978E-05
20120525,013000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,2.501343,6.621516,3.3504872E-05
20120525,023000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,033000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,043000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,053000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,063000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,073000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,083000,510.0000,61408.30,0.3107260,510.0000,61300.75,0.3101818,399.0000,8325.368,4.2126361E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,093000,511.0000,62523.66,0.3163697,511.0000,62412.17,0.3158056,400.0000,8476.545,4.2891316E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,103000,512.0000,63659.27,0.3221159,512.0000,63543.71,0.3215311,401.0000,8630.466,4.3670159E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,113000,513.0000,64815.51,0.3279665,513.0000,64695.71,0.3273603,402.0000,8787.182,4.4463139E-02,0.0000000E+00,6.330000,3.2029799E-05
20120525,123000,514.0000,65992.76,0.3339233,514.0000,65868.57,0.3332950,403.0000,8946.742,4.5270517E-02,1.000000,6.444972,3.2611555E-05
20120525,133000,515.0000,67191.38,0.3399884,515.0000,67062.65,0.3393370,404.0000,9109.199,4.6092551E-02,2.000000,6.562031,3.3203880E-05
20120525,143000,516.0000,68411.77,0.3461636,516.0000,68278.33,0.3454883,405.0000,9274.605,4.6929505E-02,3.000000,6.681218,3.3806962E-05
20120525,153000,517.0000,69654.34,0.3524509,517.0000,69516.00,0.3517510,406.0000,9443.015,4.7781654E-02,4.000000,6.802568,3.4420995E-05
20120525,163000,518.0000,70919.47,0.3588525,518.0000,70776.07,0.3581269,407.0000,9614.481,4.8649274E-02,5.000000,6.926123,3.5046181E-05
20120525,173000,519.0000,72207.58,0.3653703,519.0000,72058.92,0.3646182,408.0000,9789.060,4.9532641E-02,6.000000,7.051922,3.5682726E-05
20120525,183000,520.0000,73519.08,0.3720065,520.0000,73364.98,0.3712268,409.0000,9966.808,5.0432045E-02,7.000000,7.180006,3.6330832E-05
20120525,193000,521.0000,74854.41,0.3787633,521.0000,74694.67,0.3779550,410.0000,10147.78,5.1347777E-02,8.000000,7.310416,3.6990707E-05
20120525,203000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120525,213000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120525,223000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120525,233000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,003000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,013000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,023000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,033000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,043000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,053000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,063000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,073000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,083000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,093000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,103000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,113000,522.0000,76213.98,0.3856428,522.0000,76048.40,0.3848049,411.0000,10332.04,5.2280132E-02,9.000000,7.443195,3.7662569E-05
20120526,123000,523.0000,77598.26,0.3926472,523.0000,77426.61,0.3917786,412.0000,10519.65,5.3229406E-02,10.00000,7.578386,3.8346632E-05
20120526,133000,524.0000,79007.67,0.3997788,524.0000,78829.74,0.3988785,413.0000,10710.66,5.4195914E-02,11.00000,7.716032,3.9043120E-05
20120526,143000,525.0000,80442.69,0.4070400,525.0000,80258.23,0.4061067,414.0000,10905.13,5.5179968E-02,12.00000,7.856178,3.9752260E-05
20120526,153000,526.0000,81903.77,0.4144331,526.0000,81712.56,0.4134656,415.0000,11103.14,5.6181882E-02,13.00000,7.998869,4.0474279E-05
20120526,163000,527.0000,83391.38,0.4219604,527.0000,83193.18,0.4209575,416.0000,11304.74,5.7201985E-02,14.00000,8.144153,4.1209412E-05
20120526,173000,528.0000,84906.02,0.4296244,528.0000,84700.55,0.4285848,417.0000,11510.00,5.8240600E-02,15.00000,8.292074,4.1957897E-05
20120526,183000,529.0000,86448.16,0.4374277,529.0000,86235.18,0.4363500,418.0000,11718.99,5.9298068E-02,16.00000,8.442683,4.2719978E-05
20120526,193000,530.0000,88018.32,0.4453727,530.0000,87797.54,0.4442556,419.0000,11931.76,6.0374729E-02,17.00000,8.596027,4.3495900E-05
20120526,203000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120526,213000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120526,223000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120526,233000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,003000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,013000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,023000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,033000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,043000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,053000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,063000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,073000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,083000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,093000,531.0000,89616.99,0.4534620,531.0000,89388.13,0.4523039,420.0000,12148.41,6.1470937E-02,18.00000,8.752157,4.4285913E-05
20120527,103000,532.0000,91244.70,0.4616982,532.0000,91007.47,0.4604978,421.0000,12368.98,6.2587038E-02,19.00000,8.911122,4.5090277E-05
20120527,113000,533.0000,92901.98,0.4700840,533.0000,92656.05,0.4688396,422.0000,12593.56,6.3723393E-02,20.00000,9.072974,4.5909252E-05
20120527,123000,534.0000,94589.36,0.4786221,534.0000,94334.43,0.4773322,423.0000,12822.21,6.4880379E-02,21.00000,9.237766,4.6743098E-05
20120527,133000,535.0000,96307.38,0.4873154,535.0000,96043.12,0.4859782,424.0000,13055.01,6.6058360E-02,22.00000,9.405552,4.7592093E-05
20120527,143000,536.0000,98056.61,0.4961664,536.0000,97782.68,0.4947804,425.0000,13292.04,6.7257717E-02,23.00000,9.576385,4.8456506E-05
20120527,153000,537.0000,99837.61,0.5051783,537.0000,99553.65,0.5037414,426.0000,13533.37,6.8478845E-02,24.00000,9.750320,4.9336621E-05
20120527,163000,538.0000,101651.0,0.5143539,538.0000,101356.6,0.5128644,427.0000,13779.08,6.9722138E-02,25.00000,9.927415,5.0232720E-05
20120527,173000,539.0000,103497.2,0.5236961,539.0000,103192.1,0.5221521,428.0000,14029.25,7.0987992E-02,26.00000,10.10773,5.1145096E-05
20120527,183000,540.0000,105377.1,0.5332079,540.0000,105060.8,0.5316074,429.0000,14283.96,7.2276816E-02,27.00000,10.29131,5.2074043E-05
20120527,193000,541.0000,107291.0,0.5428926,541.0000,106963.1,0.5412335,430.0000,14543.29,7.3589034E-02,28.00000,10.47823,5.3019863E-05
20120527,203000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120527,213000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120527,223000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120527,233000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,003000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,013000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,023000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,033000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,043000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,053000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,063000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,073000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,083000,542.0000,109239.7,0.5527531,542.0000,108899.9,0.5510334,431.0000,14807.33,7.4925065E-02,29.00000,10.66855,5.3982862E-05
20120528,093000,543.0000,111223.9,0.5627928,543.0000,110871.6,0.5610101,432.0000,15076.15,7.6285340E-02,30.00000,10.86232,5.4963348E-05
20120528,103000,544.0000,113244.0,0.5730147,544.0000,112878.8,0.5711668,433.0000,15349.86,7.7670299E-02,31.00000,11.05961,5.5961646E-05
20120528,113000,545.0000,115300.9,0.5834224,545.0000,114922.3,0.5815068,434.0000,15628.54,7.9080395E-02,32.00000,11.26049,5.6978079E-05
20120528,123000,546.0000,117395.1,0.5940191,546.0000,117002.7,0.5920334,435.0000,15912.27,8.0516078E-02,33.00000,11.46501,5.8012967E-05
20120528,133000,547.0000,119527.3,0.6048082,547.0000,119120.5,0.6027499,436.0000,16201.15,8.1977814E-02,34.00000,11.67325,5.9066657E-05
20120528,143000,548.0000,121698.3,0.6157933,548.0000,121276.6,0.6136597,437.0000,16495.27,8.3466068E-02,35.00000,11.88527,6.0139482E-05
20120528,153000,549.0000,123908.7,0.6269780,549.0000,123471.6,0.6247663,438.0000,16794.73,8.4981337E-02,36.00000,12.10114,6.1231796E-05
20120528,163000,550.0000,126159.2,0.6383658,550.0000,125706.2,0.6360731,439.0000,17099.62,8.6524099E-02,37.00000,12.32094,6.2343948E-05
20120528,173000,551.0000,128450.7,0.6499604,551.0000,127981.0,0.6475839,440.0000,17410.05,8.8094853E-02,38.00000,12.54472,6.3476298E-05
20120528,183000,552.0000,130783.7,0.6617656,552.0000,130296.9,0.6593021,441.0000,17726.11,8.9694105E-02,39.00000,12.77257,6.4629217E-05
20120528,193000,553.0000,133159.1,0.6737853,553.0000,132654.5,0.6712316,442.0000,18047.90,9.1322377E-02,40.00000,13.00456,6.5803069E-05
20120528,203000,554.0000,135577.7,0.6860232,554.0000,135054.6,0.6833761,443.0000,18375.53,9.2980191E-02,41.00000,13.24076,6.6998255E-05
20120528,213000,555.0000,138040.2,0.6984834,555.0000,137497.9,0.6957396,444.0000,18709.11,9.4668083E-02,42.00000,13.48125,6.8215137E-05
20120528,223000,556.0000,140547.4,0.7111700,556.0000,139985.3,0.7083257,445.0000,19048.74,9.6386604E-02,43.00000,13.72611,6.9454130E-05
